# T0 = 10
# mxlib uncomp [dev]: 6dc561b647c6eeb186a35599f34939d8ac121f01 (modified)
# mxlib comp [dev]: 38139e97f9e4c035fd45e2571fd22f6c821a6b80
# pointingEnv [main]: 4e3c47565615ac5fecbba2195ad91d3a6a9cc317
1.4 1217.75 nan
1.4 1448.15 nan
1.4 1722.16 nan
1.4 2048 nan
1.4 2435.5 nan
1.4 2896.31 nan
1.4 3444.31 nan

1.5 1.18921 4
1.5 1.41421 4
1.5 1.68179 4
1.5 2 4
1.5 2.37841 4
1.5 2.82843 4
1.5 3.36359 4
1.5 4 4
1.5 4.75683 4
1.5 5.65685 4
1.5 6.72717 4
1.5 8 4
1.5 9.51366 4
1.5 11.3137 8.89964
1.5 13.4543 18.3389
1.5 16 36.1517
1.5 19.0273 70.705
1.5 22.6274 138.54
1.5 26.9087 272.583
1.5 32 538.503
1.5 38.0546 1067.4
1.5 45.2548 2121.17
1.5 53.8174 nan
1.5 64 nan
1.5 76.1093 nan
1.5 90.5097 nan
1.5 107.635 nan
1.5 128 nan
1.5 152.219 nan
1.5 181.019 nan
1.5 215.269 nan
1.5 256 nan
1.5 304.437 nan
1.5 362.039 nan
1.5 430.539 nan
1.5 512 nan
1.5 608.874 nan
1.5 724.077 nan
1.5 861.078 nan
1.5 1024 nan
1.5 1217.75 nan
1.5 1448.15 nan
1.5 1722.16 nan
1.5 2048 nan
1.5 2435.5 nan
1.5 2896.31 nan
1.5 3444.31 nan

1.6 1.18921 4
1.6 1.41421 4
1.6 1.68179 4
1.6 2 4
1.6 2.37841 4
1.6 2.82843 4
1.6 3.36359 4
1.6 4 4
1.6 4.75683 4
1.6 5.65685 4
1.6 6.72717 4
1.6 8 4
1.6 9.51366 4
1.6 11.3137 7.80246
1.6 13.4543 14.7191
1.6 16 26.5376
1.6 19.0273 47.2028
1.6 22.6274 83.5997
1.6 26.9087 147.975
1.6 32 262.139
1.6 38.0546 465.044
1.6 45.2548 825.901
1.6 53.8174 1468.01
1.6 64 2611.15
1.6 76.1093 nan
1.6 90.5097 nan
1.6 107.635 nan
1.6 128 nan
1.6 152.219 nan
1.6 181.019 nan
1.6 215.269 nan
1.6 256 nan
1.6 304.437 nan
1.6 362.039 nan
1.6 430.539 nan
1.6 512 nan
1.6 608.874 nan
1.6 724.077 nan
1.6 861.078 nan
1.6 1024 nan
1.6 1217.75 nan
1.6 1448.15 nan
1.6 1722.16 nan
1.6 2048 nan
1.6 2435.5 nan
1.6 2896.31 nan
1.6 3444.31 nan

1.7 1.18921 4
1.7 1.41421 4
1.7 1.68179 4
1.7 2 4
1.7 2.37841 4
1.7 2.82843 4
1.7 3.36359 4
1.7 4 4
1.7 4.75683 4
1.7 5.65685 4
1.7 6.72717 4
1.7 8 4
1.7 9.51366 4
1.7 11.3137 6.81845
1.7 13.4543 12.2244
1.7 16 20.712
1.7 19.0273 34.3782
1.7 22.6274 56.5208
1.7 26.9087 92.712
1.7 32 151.933
1.7 38.0546 248.899
1.7 45.2548 407.833
1.7 53.8174 668.394
1.7 64 1095.65
1.7 76.1093 1796.52
1.7 90.5097 2946.35
1.7 107.635 nan
1.7 128 nan
1.7 152.219 nan
1.7 181.019 nan
1.7 215.269 nan
1.7 256 nan
1.7 304.437 nan
1.7 362.039 nan
1.7 430.539 nan
1.7 512 nan
1.7 608.874 nan
1.7 724.077 nan
1.7 861.078 nan
1.7 1024 nan
1.7 1217.75 nan
1.7 1448.15 nan
1.7 1722.16 nan
1.7 2048 nan
1.7 2435.5 nan
1.7 2896.31 nan
1.7 3444.31 nan

1.8 1.18921 2
1.8 1.41421 2
1.8 1.68179 2
1.8 2 2
1.8 2.37841 2
1.8 2.82843 2
1.8 3.36359 2
1.8 4 2
1.8 4.75683 2
1.8 5.65685 2
1.8 6.72717 2
1.8 8 2
1.8 9.51366 2
1.8 11.3137 6.1114
1.8 13.4543 10.4927
1.8 16 16.9255
1.8 19.0273 26.5204
1.8 22.6274 41.2985
1.8 26.9087 64.0258
1.8 32 98.8975
1.8 38.0546 152.685
1.8 45.2548 235.549
1.8 53.8174 363.276
1.8 64 560.213
1.8 76.1093 863.863
1.8 90.5097 1332.13
1.8 107.635 2054.23
1.8 128 3168.06
1.8 152.219 nan
1.8 181.019 nan
1.8 215.269 nan
1.8 256 nan
1.8 304.437 nan
1.8 362.039 nan
1.8 430.539 nan
1.8 512 nan
1.8 608.874 nan
1.8 724.077 nan
1.8 861.078 nan
1.8 1024 nan
1.8 1217.75 nan
1.8 1448.15 nan
1.8 1722.16 nan
1.8 2048 nan
1.8 2435.5 nan
1.8 2896.31 nan
1.8 3444.31 nan

1.9 1.18921 2
1.9 1.41421 2
1.9 1.68179 2
1.9 2 2
1.9 2.37841 2
1.9 2.82843 2
1.9 3.36359 2
1.9 4 2
1.9 4.75683 2
1.9 5.65685 2
1.9 6.72717 2
1.9 8 2
1.9 9.51366 2
1.9 11.3137 5.57932
1.9 13.4543 9.23201
1.9 16 14.1982
1.9 19.0273 21.3855
1.9 22.6274 31.9542
1.9 26.9087 47.2769
1.9 32 69.8838
1.9 38.0546 102.994
1.9 45.2548 151.686
1.9 53.8174 223.199
1.9 64 328.287
1.9 76.1093 482.734
1.9 90.5097 709.682
1.9 107.635 1043.26
1.9 128 1533.52
1.9 152.219 2254.11
1.9 181.019 3313.29
1.9 215.269 nan
1.9 256 nan
1.9 304.437 nan
1.9 362.039 nan
1.9 430.539 nan
1.9 512 nan
1.9 608.874 nan
1.9 724.077 nan
1.9 861.078 nan
1.9 1024 nan
1.9 1217.75 nan
1.9 1448.15 nan
1.9 1722.16 nan
1.9 2048 nan
1.9 2435.5 nan
1.9 2896.31 nan
1.9 3444.31 nan

2 1.18921 2
2 1.41421 2
2 1.68179 2
2 2 2
2 2.37841 2
2 2.82843 2
2 3.36359 2
2 4 2
2 4.75683 2
2 5.65685 2
2 6.72717 2
2 8 2
2 9.51366 2
2 11.3137 5.16403
2 13.4543 8.2782
2 16 12.2039
2 19.0273 17.8545
2 22.6274 25.6658
2 26.9087 36.7624
2 32 52.3651
2 38.0546 74.4664
2 45.2548 105.666
2 53.8174 149.821
2 64 212.225
2 76.1093 300.507
2 90.5097 425.324
2 107.635 601.875
2 128 851.529
2 152.219 1204.64
2 181.019 1704.01
2 215.269 2410.33
2 256 3409.25
2 304.437 nan
2 362.039 nan
2 430.539 nan
2 512 nan
2 608.874 nan
2 724.077 nan
2 861.078 nan
2 1024 nan
2 1217.75 nan
2 1448.15 nan
2 1722.16 nan
2 2048 nan
2 2435.5 nan
2 2896.31 nan
2 3444.31 nan

2.1 1.18921 2
2.1 1.41421 2
2.1 1.68179 2
2.1 2 2
2.1 2.37841 2
2.1 2.82843 2
2.1 3.36359 2
2.1 4 2
2.1 4.75683 2
2.1 5.65685 2
2.1 6.72717 2
2.1 8 2
2.1 9.51366 2
2.1 11.3137 4.8302
2.1 13.4543 7.434
2.1 16 10.7241
2.1 19.0273 15.2662
2.1 22.6274 21.3178
2.1 26.9087 29.6804
2.1 32 41.0564
2.1 38.0546 56.6843
2.1 45.2548 78.0799
2.1 53.8174 107.401
2.1 64 147.613
2.1 76.1093 202.68
2.1 90.5097 278.221
2.1 107.635 381.661
2.1 128 523.538
2.1 152.219 717.845
2.1 181.019 984.252
2.1 215.269 1349.27
2.1 256 1849.56
2.1 304.437 2535.25
2.1 362.039 3474.89
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 2
2.2 1.41421 2
2.2 1.68179 2
2.2 2 2
2.2 2.37841 2
2.2 2.82843 2
2.2 3.36359 2
2.2 4 2
2.2 4.75683 2
2.2 5.65685 2
2.2 6.72717 2
2.2 8 2
2.2 9.51366 2
2.2 11.3137 4.55529
2.2 13.4543 6.73434
2.2 16 9.58925
2.2 19.0273 13.2571
2.2 22.6274 18.1773
2.2 26.9087 24.6406
2.2 32 33.3658
2.2 38.0546 44.8824
2.2 45.2548 60.3742
2.2 53.8174 80.9802
2.2 64 108.543
2.2 76.1093 145.37
2.2 90.5097 194.491
2.2 107.635 260.195
2.2 128 347.773
2.2 152.219 464.823
2.2 181.019 621.049
2.2 215.269 829.622
2.2 256 1108.16
2.2 304.437 1479.89
2.2 362.039 1976.26
2.2 430.539 2638.92
2.2 512 3523.52
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 2
2.3 1.41421 2
2.3 1.68179 2
2.3 2 2
2.3 2.37841 2
2.3 2.82843 2
2.3 3.36359 2
2.3 4 2
2.3 4.75683 2
2.3 5.65685 2
2.3 6.72717 2
2.3 8 2
2.3 9.51366 2
2.3 11.3137 4.32431
2.3 13.4543 6.18161
2.3 16 8.69466
2.3 19.0273 11.7265
2.3 22.6274 15.8156
2.3 26.9087 20.9744
2.3 32 27.7971
2.3 38.0546 36.7089
2.3 45.2548 48.3066
2.3 53.8174 63.5682
2.3 64 83.3724
2.3 76.1093 109.337
2.3 90.5097 143.277
2.3 107.635 187.55
2.3 128 245.503
2.3 152.219 321.078
2.3 181.019 419.847
2.3 215.269 548.91
2.3 256 717.322
2.3 304.437 937.39
2.3 362.039 1224.7
2.3 430.539 1599.86
2.3 512 2089.87
2.3 608.874 2729.59
2.3 724.077 3564.91
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 2
2.4 1.41421 2
2.4 1.68179 2
2.4 2 2
2.4 2.37841 2
2.4 2.82843 2
2.4 3.36359 2
2.4 4 2
2.4 4.75683 2
2.4 5.65685 2
2.4 6.72717 2
2.4 8 2
2.4 9.51366 2
2.4 11.3137 4.12692
2.4 13.4543 5.73438
2.4 16 7.96794
2.4 19.0273 10.5282
2.4 22.6274 13.9026
2.4 26.9087 18.2168
2.4 32 23.6814
2.4 38.0546 30.7852
2.4 45.2548 39.7985
2.4 53.8174 51.4012
2.4 64 66.3552
2.4 76.1093 85.4194
2.4 90.5097 109.96
2.4 107.635 141.448
2.4 128 181.748
2.4 152.219 233.529
2.4 181.019 299.852
2.4 215.269 384.851
2.4 256 493.942
2.4 304.437 633.586
2.4 362.039 812.617
2.4 430.539 1042.2
2.4 512 1336.13
2.4 608.874 1712.91
2.4 724.077 2195.81
2.4 861.078 2814.38
2.4 1024 3606.97
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 2
2.5 1.41421 2
2.5 1.68179 2
2.5 2 2
2.5 2.37841 2
2.5 2.82843 2
2.5 3.36359 2
2.5 4 2
2.5 4.75683 2
2.5 5.65685 2
2.5 6.72717 2
2.5 8 2
2.5 9.51366 2
2.5 11.3137 3.86722
2.5 13.4543 5.36512
2.5 16 7.27654
2.5 19.0273 9.56822
2.5 22.6274 12.4071
2.5 26.9087 16.0835
2.5 32 20.5641
2.5 38.0546 26.293
2.5 45.2548 33.5775
2.5 53.8174 42.6752
2.5 64 54.2379
2.5 76.1093 68.8667
2.5 90.5097 87.2522
2.5 107.635 110.546
2.5 128 139.96
2.5 152.219 176.996
2.5 181.019 223.832
2.5 215.269 282.92
2.5 256 357.365
2.5 304.437 451.395
2.5 362.039 569.967
2.5 430.539 719.384
2.5 512 907.957
2.5 608.874 1145.7
2.5 724.077 1445.3
2.5 861.078 1823.19
2.5 1024 2299.6
2.5 1217.75 2899.98
2.5 1448.15 3656.9
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 0.5
2.6 1.41421 0.5
2.6 1.68179 0.5
2.6 2 0.5
2.6 2.37841 0.5
2.6 2.82843 0.5
2.6 3.36359 0.5
2.6 4 0.5
2.6 4.75683 0.5
2.6 5.65685 0.5
2.6 6.72717 0.5
2.6 8 0.657033
2.6 9.51366 0.910424
2.6 11.3137 3.4878
2.6 13.4543 5.05494
2.6 16 6.71445
2.6 19.0273 8.78367
2.6 22.6274 11.2114
2.6 26.9087 14.3102
2.6 32 18.1404
2.6 38.0546 22.8631
2.6 45.2548 28.8154
2.6 53.8174 36.2081
2.6 64 45.3842
2.6 76.1093 56.8856
2.6 90.5097 71.2005
2.6 107.635 88.9794
2.6 128 111.198
2.6 152.219 138.87
2.6 181.019 173.228
2.6 215.269 216.085
2.6 256 269.468
2.6 304.437 335.726
2.6 362.039 418.272
2.6 430.539 521.078
2.6 512 648.656
2.6 608.874 807.455
2.6 724.077 1005.12
2.6 861.078 1250.54
2.6 1024 1555.75
2.6 1217.75 1935.41
2.6 1448.15 2407.16
2.6 1722.16 2993.43
2.6 2048 3722.28
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 2
2.7 1.41421 2
2.7 1.68179 2
2.7 2 2
2.7 2.37841 2
2.7 2.82843 2
2.7 3.36359 2
2.7 4 2
2.7 4.75683 2
2.7 5.65685 2
2.7 6.72717 2
2.7 8 2
2.7 9.51366 2
2.7 11.3137 3.22428
2.7 13.4543 4.79049
2.7 16 6.24914
2.7 19.0273 8.13143
2.7 22.6274 10.2369
2.7 26.9087 12.8874
2.7 32 16.2131
2.7 38.0546 20.1799
2.7 45.2548 25.1171
2.7 53.8174 31.2624
2.7 64 38.7366
2.7 76.1093 47.9721
2.7 90.5097 59.4093
2.7 107.635 73.4396
2.7 128 90.695
2.7 152.219 112.004
2.7 181.019 138.23
2.7 215.269 170.403
2.7 256 210.063
2.7 304.437 258.936
2.7 362.039 318.808
2.7 430.539 392.518
2.7 512 483.269
2.7 608.874 594.624
2.7 724.077 731.445
2.7 861.078 899.735
2.7 1024 1106.49
2.7 1217.75 1360.2
2.7 1448.15 1672.02
2.7 1722.16 2055.28
2.7 2048 2525.44
2.7 2435.5 3102.85
2.7 2896.31 3812.1
2.7 3444.31 nan

2.8 1.18921 0.5
2.8 1.41421 0.5
2.8 1.68179 0.5
2.8 2 0.5
2.8 2.37841 0.5
2.8 2.82843 0.5
2.8 3.36359 0.5
2.8 4 0.5
2.8 4.75683 0.5
2.8 5.65685 0.5
2.8 6.72717 0.5
2.8 8 0.664641
2.8 9.51366 0.912769
2.8 11.3137 3.0323
2.8 13.4543 4.56211
2.8 16 5.85787
2.8 19.0273 7.52166
2.8 22.6274 9.42907
2.8 26.9087 11.7277
2.8 32 14.5867
2.8 38.0546 18.036
2.8 45.2548 22.2043
2.8 53.8174 27.3359
2.8 64 33.6163
2.8 76.1093 41.197
2.8 90.5097 50.4871
2.8 107.635 61.8722
2.8 128 75.6617
2.8 152.219 92.4844
2.8 181.019 113.047
2.8 215.269 138.093
2.8 256 168.509
2.8 304.437 205.624
2.8 362.039 250.912
2.8 430.539 305.842
2.8 512 372.747
2.8 608.874 454.284
2.8 724.077 553.462
2.8 861.078 673.918
2.8 1024 820.573
2.8 1217.75 999.132
2.8 1448.15 1215.86
2.8 1722.16 1479.4
2.8 2048 1800.02
2.8 2435.5 2189.81
2.8 2896.31 2663.13
2.8 3444.31 3238.48

2.9 1.18921 2
2.9 1.41421 2
2.9 1.68179 2
2.9 2 2
2.9 2.37841 2
2.9 2.82843 2
2.9 3.36359 2
2.9 4 2
2.9 4.75683 2
2.9 5.65685 2
2.9 6.72717 2
2.9 8 2
2.9 9.51366 2
2.9 11.3137 2.88723
2.9 13.4543 4.36261
2.9 16 5.52434
2.9 19.0273 6.99544
2.9 22.6274 8.74956
2.9 26.9087 10.767
2.9 32 13.2497
2.9 38.0546 16.2912
2.9 45.2548 19.8645
2.9 53.8174 24.2216
2.9 64 29.5343
2.9 76.1093 35.925
2.9 90.5097 43.6265
2.9 107.635 52.979
2.9 128 64.3323
2.9 152.219 77.9419
2.9 181.019 94.4304
2.9 215.269 114.407
2.9 256 138.519
2.9 304.437 167.56
2.9 362.039 202.689
2.9 430.539 245.181
2.9 512 296.321
2.9 608.874 358.031
2.9 724.077 432.589
2.9 861.078 522.622
2.9 1024 630.909
2.9 1217.75 761.613
2.9 1448.15 919.38
2.9 1722.16 1109.53
2.9 2048 1338.48
2.9 2435.5 1614.6
2.9 2896.31 1947.63
2.9 3444.31 2348.69

3.4487 1.18921 2
3.4487 1.41421 2
3.4487 1.68179 2
3.4487 2 2
3.4487 2.37841 2
3.4487 2.82843 2
3.4487 3.36359 2
3.4487 4 2
3.4487 4.75683 2
3.4487 5.65685 2
3.4487 6.72717 2
3.4487 8 2
3.4487 9.51366 2.00411
3.4487 11.3137 2.61811
3.4487 13.4543 3.42022
3.4487 16 4.31467
3.4487 19.0273 5.18049
3.4487 22.6274 6.22006
3.4487 26.9087 7.46824
3.4487 32 8.87816
3.4487 38.0546 10.4912
3.4487 45.2548 12.3973
3.4487 53.8174 14.6497
3.4487 64 17.2801
3.4487 76.1093 20.3419
3.4487 90.5097 23.9462
3.4487 107.635 28.1891
3.4487 128 33.1788
3.4487 152.219 39.0309
3.4487 181.019 45.9152
3.4487 215.269 54.0136
3.4487 256 63.5404
3.4487 304.437 74.7675
3.4487 362.039 87.979
3.4487 430.539 103.525
3.4487 512 121.817
3.4487 608.874 143.405
3.4487 724.077 168.848
3.4487 861.078 198.804
3.4487 1024 234.074
3.4487 1217.75 275.701
3.4487 1448.15 324.866
3.4487 1722.16 382.787
3.4487 2048 451.03
3.4487 2435.5 531.552
3.4487 2896.31 626.875
3.4487 3444.31 739.241

4.10122 1.18921 0.5
4.10122 1.41421 0.5
4.10122 1.68179 0.5
4.10122 2 0.5
4.10122 2.37841 0.5
4.10122 2.82843 0.5
4.10122 3.36359 0.5
4.10122 4 0.5
4.10122 4.75683 0.5
4.10122 5.65685 0.5
4.10122 6.72717 0.53113
4.10122 8 0.700359
4.10122 9.51366 0.923507
4.10122 11.3137 2.29296
4.10122 13.4543 2.78939
4.10122 16 3.3933
4.10122 19.0273 4.09665
4.10122 22.6274 4.75297
4.10122 26.9087 5.51443
4.10122 32 6.39788
4.10122 38.0546 7.42286
4.10122 45.2548 8.58937
4.10122 53.8174 9.91261
4.10122 64 11.4397
4.10122 76.1093 13.202
4.10122 90.5097 15.2358
4.10122 107.635 17.6232
4.10122 128 20.4088
4.10122 152.219 23.6347
4.10122 181.019 27.3704
4.10122 215.269 31.6966
4.10122 256 36.8932
4.10122 304.437 42.9564
4.10122 362.039 50.016
4.10122 430.539 58.2357
4.10122 512 67.9412
4.10122 608.874 79.5212
4.10122 724.077 93.0734
4.10122 861.078 108.934
4.10122 1024 127.498
4.10122 1217.75 149.867
4.10122 1448.15 176.171
4.10122 1722.16 207.085
4.10122 2048 243.42
4.10122 2435.5 286.845
4.10122 2896.31 338.347
4.10122 3444.31 399.054

4.8772 1.18921 0.5
4.8772 1.41421 0.5
4.8772 1.68179 0.5
4.8772 2 0.5
4.8772 2.37841 0.5
4.8772 2.82843 0.5
4.8772 3.36359 0.5
4.8772 4 0.5
4.8772 4.75683 0.5
4.8772 5.65685 0.5
4.8772 6.72717 0.549329
4.8772 8 0.713767
4.8772 9.51366 0.927428
4.8772 11.3137 2.0531
4.8772 13.4543 2.39013
4.8772 16 2.78249
4.8772 19.0273 3.23925
4.8772 22.6274 3.77099
4.8772 26.9087 4.32687
4.8772 32 4.91931
4.8772 38.0546 5.59288
4.8772 45.2548 6.35866
4.8772 53.8174 7.2293
4.8772 64 8.23083
4.8772 76.1093 9.42115
4.8772 90.5097 10.7836
4.8772 107.635 12.3431
4.8772 128 14.1281
4.8772 152.219 16.1875
4.8772 181.019 18.7671
4.8772 215.269 21.7577
4.8772 256 25.2248
4.8772 304.437 29.2443
4.8772 362.039 34.0462
4.8772 430.539 39.8945
4.8772 512 46.7464
4.8772 608.874 54.7746
4.8772 724.077 64.1893
4.8772 861.078 75.733
4.8772 1024 89.3448
4.8772 1217.75 105.398
4.8772 1448.15 124.332
4.8772 1722.16 147.196
4.8772 2048 174.348
4.8772 2435.5 206.465
4.8772 2896.31 244.473
4.8772 3444.31 290.242

5.8 1.18921 0.5
5.8 1.41421 0.5
5.8 1.68179 0.5
5.8 2 0.5
5.8 2.37841 0.5
5.8 2.82843 0.5
5.8 3.36359 0.5
5.8 4 0.5
5.8 4.75683 0.5
5.8 5.65685 0.5
5.8 6.72717 0.56481
5.8 8 0.72502
5.8 9.51366 0.930675
5.8 11.3137 1.45858
5.8 13.4543 2.10322
5.8 16 2.382
5.8 19.0273 2.69773
5.8 22.6274 3.05531
5.8 26.9087 3.46029
5.8 32 3.91894
5.8 38.0546 4.42385
5.8 45.2548 4.99059
5.8 53.8174 5.62993
5.8 64 6.35118
5.8 76.1093 7.16482
5.8 90.5097 8.09673
5.8 107.635 9.32165
5.8 128 10.7318
5.8 152.219 12.3553
5.8 181.019 14.2244
5.8 215.269 16.4244
5.8 256 19.2487
5.8 304.437 22.558
5.8 362.039 26.4359
5.8 430.539 30.9803
5.8 512 36.5719
5.8 608.874 43.2485
5.8 724.077 51.1399
5.8 861.078 60.4688
5.8 1024 71.7104
5.8 1217.75 85.1406
5.8 1448.15 101.055
5.8 1722.16 119.919
5.8 2048 142.554
5.8 2435.5 169.574
5.8 2896.31 201.624
5.8 3444.31 239.647

6.8974 1.18921 0.5
6.8974 1.41421 0.5
6.8974 1.68179 0.5
6.8974 2 0.5
6.8974 2.37841 0.5
6.8974 2.82843 0.5
6.8974 3.36359 0.5
6.8974 4 0.5
6.8974 4.75683 0.5
6.8974 5.65685 0.5
6.8974 6.72717 0.577395
6.8974 8 0.73407
6.8974 9.51366 0.933258
6.8974 11.3137 1.23494
6.8974 13.4543 1.66078
6.8974 16 2.08235
6.8974 19.0273 2.32046
6.8974 22.6274 2.58581
6.8974 26.9087 2.88149
6.8974 32 3.21099
6.8974 38.0546 3.57817
6.8974 45.2548 3.98733
6.8974 53.8174 4.51655
6.8974 64 5.11854
6.8974 76.1093 5.80075
6.8974 90.5097 6.57389
6.8974 107.635 7.45007
6.8974 128 8.55086
6.8974 152.219 9.98014
6.8974 181.019 11.6482
6.8974 215.269 13.5949
6.8974 256 15.867
6.8974 304.437 18.7552
6.8974 362.039 22.183
6.8974 430.539 26.2354
6.8974 512 31.0271
6.8974 608.874 36.833
6.8974 724.077 43.7516
6.8974 861.078 51.9588
